time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
2010-04-01,0.0016035910016137106,-0.002826706983721495,0.0,0.0,0.0,0.0,,0.012764563256391206,0.0013917057871449673,,0.010688939598889162,0.0024057363053484222,0.015262882029955047,0.011719800262079642,0.010964287691819688,0.0038242466591671687,-0.0006320748285540412,0.00953025015911417,0.003782693041248869,0.004041615511487753,,
2010-05-01,0.0017837787822371845,-0.004098347744930033,0.0,0.0,0.0,0.0,,0.012217872818850749,0.0016372156089151796,,0.010698788251233791,0.003224293705572149,0.0155203958526724,0.01143499862895343,0.0097456266481653,0.004740164935387849,-0.001025109721093792,0.009461304491355613,0.004903581302350232,0.0032527800406454005,,
2010-06-01,0.0022156881389943026,-0.005251475367944052,0.0,0.0,0.0,0.0,,0.011964315984572552,0.001829076753028673,,0.010953970237785327,0.0033621747912106897,0.016081095945406448,0.010888725257508104,0.008466847922820923,0.006322039160557971,-0.0002940717784289254,0.008213601259021083,0.006132982954125732,0.0030295291580854644,,
2010-07-01,0.0036466531737886707,-0.006469472273718347,0.0,0.0,0.0,0.0,,0.010542754043425438,0.001885968383627222,,0.011536611041378646,0.0028088139489243873,0.013550683523954141,0.010572961518301411,0.008429460123773325,0.006347097605796194,0.00020831014506208362,0.007899706347872563,0.006924122058581589,0.0033467861928383677,,
2010-08-01,0.0036593538127753233,-0.007900694286416848,0.0,0.0,0.0,0.0,,0.010088223887624627,0.00245719595850534,,0.01032557180267682,0.00273015594751563,0.011480007727271306,0.010094082601895073,0.008723486598943626,0.006725282024225503,-0.0007172167174120114,0.006612143883046297,0.007399378485811764,0.004056668314377419,,
2010-09-01,0.004194523364658115,-0.0077046331113847025,0.0,0.0,0.0,0.0,,0.01125762131702513,0.0029288223409772857,,0.009121319325288563,0.0035435941981179775,0.009682438274117418,0.009482780155406989,0.00849693016275311,0.006721861748656778,0.00022090523900123588,0.007842164369623358,0.008472649773640935,0.004269253395975357,,
2010-10-01,0.0039684120400861195,-0.008998118877776469,0.0,0.0,0.0,0.0,,0.010455399998401622,0.0029373469515211956,,0.009030250347691789,0.003921412870960549,0.008059315392714678,0.009424226776581023,0.007502956178465137,0.007814705539349896,0.00010789584725704598,0.0073153763598335295,0.008776372948203444,0.0038903275349233823,,
2010-11-01,0.0035863333913553064,-0.009478816057386045,0.0,0.0,0.0,0.0,,0.010731319523941678,0.002530838300530046,,0.00863966778477699,0.003789593333119127,0.0066712047639996205,0.008665261787474864,0.0067463405973420335,0.008252780401174734,0.00019999730495712242,0.007577513270131939,0.008699691826202463,0.003969188644932654,,
2010-12-01,0.0031751220008921707,-0.008892283593046231,0.0,0.0,0.0,0.0,,0.009526348521233532,0.0017726488861699308,,0.006968809490149247,0.00444455133164922,0.003932839089685947,0.007756731315090325,0.005035147089614056,0.00806197944067686,-0.00017635820800759178,0.007067265137133294,0.008880129461721648,0.0037278095354614654,,
2011-01-01,0.0022797682377345557,-0.007855900120771434,0.0,0.0,0.0,0.0,,0.008164300996708736,0.001462806377138845,,0.006430423557998187,0.004447926487660098,0.0010209067709787308,0.007336404119656761,0.0033603067856988744,0.007494971748641881,0.0015117805094079645,0.007497490112969053,0.008796473158204705,0.002965415018453696,,
2011-02-01,0.0018628981549267606,-0.008030470024039942,0.0,0.0,0.0,0.0,,0.006809171432741984,0.0014300383587155518,,0.007963468657514065,0.004557549005271153,0.00041593485590631085,0.007036614969800042,0.0025879651542776577,0.0071310731430699464,0.002285278716295726,0.007417883190718844,0.008996763409406083,0.002695461526336193,,
2011-03-01,0.001326724208525129,-0.007303288409759544,0.0,0.0,0.0,0.0,,0.004675270989633856,0.002152990064531596,,0.007599667038140974,0.004590295220177055,-0.0003095006648409504,0.006137619282521611,0.0027496018932261987,0.006730707267184478,0.0035194830599939927,0.006697477942123935,0.00849395970031517,0.0037099443886459554,,
2011-04-01,0.0014919115947126665,-0.007106833208843113,0.0,0.0,0.0,0.0,,0.002778337858771386,0.0019294763422386257,,0.009288786530739751,0.004701270674589666,-0.0014423663415320115,0.004557989110951035,0.0029518220860153335,0.006596415334329864,0.0034240426887684194,0.008034451079694922,0.007892436253273967,0.0038310946955988634,,
2011-05-01,0.001965619758556414,-0.006174091662836629,0.0,0.0,0.0,0.0,,0.0029668634868028204,0.0018529764253570127,,0.00884095767319465,0.004168897388316047,-0.0023961377950345274,0.0029381978502427755,0.0029008769568458492,0.006456956858908167,0.0040815899637364,0.008049382661555617,0.006913764414814165,0.003925115718801948,,
2011-06-01,0.0021763632132737604,-0.004520178979425402,0.0,0.0,0.0,0.0,,0.0028503762006391736,0.0024309498598542104,,0.008333502150605882,0.003980469899554969,-0.004578058046805207,0.003126602517731572,0.0033239782537337406,0.005691643402417033,0.0038804534789011608,0.00940990427657034,0.005232183665503501,0.003764118313922475,,
2011-07-01,0.002645878335762339,-0.001805119900373537,0.0,0.0,0.0,0.0,,0.0026099515320056887,0.002459425846735072,,0.005800170337063017,0.004580193652625037,-0.00598985207568053,0.004501475519018482,0.0033268079450899934,0.006365351036448606,0.003965604896903341,0.008923197033581756,0.004100632526007189,0.0037131142690033855,,
2011-08-01,0.0035208258063739173,-0.0005157716443096767,0.0,0.0,0.0,0.0,,0.002009478121909547,0.0027263064662400513,,0.005084291957546651,0.005584571076485138,-0.0069389355394917345,0.005967377358275756,0.0019960851140562036,0.006080066810236019,0.004920624309894053,0.008947079582678916,0.002870761926464474,0.003920434972121009,,
2011-09-01,0.0029999841858324716,-0.00011863456885638501,0.0,0.0,0.0,0.0,,0.0016749732551904276,0.002791577547314787,,0.003881578868268558,0.004977262819092984,-0.007678544540659955,0.006389710025361428,0.0019950169624488243,0.006883346177782815,0.005282966310741946,0.008399249695749803,0.000555933889732331,0.0030486665256347564,,
2011-10-01,0.0026602023115285603,0.0006772040945558153,0.0,0.0,0.0,0.0,,0.0034956827746195976,0.0034367392062089955,,0.0032834117091630963,0.00503468543567305,-0.007385483634603987,0.005972782610549086,0.002241590232144472,0.005685454946901154,0.0056812091581743135,0.007891285952830729,-0.0005405288254977311,0.0027876198776748407,,
2011-11-01,0.002141813443790372,0.001074294117430749,0.0,0.0,0.0,0.0,,0.004053442749745881,0.004076790648488336,,0.0016356363774249275,0.005150057229948175,-0.007170301185799139,0.005708958327370683,0.0025646861141709124,0.004935415338782487,0.005725266698993356,0.0066775725565529145,-0.0014620202093421353,0.002189560284999441,,
2011-12-01,0.0016755286838974759,0.0016856470279741076,0.0,0.0,0.0,0.0,,0.005098590797867078,0.005324343556397201,,0.0010598772726923764,0.005157804707464395,-0.0060323584993759016,0.006473831431124798,0.0032877184805762544,0.004059524052330177,0.007041799089832504,0.0064149998433843045,-0.0023026996805296067,0.0023492567366936654,,
2012-01-01,0.0015128079321836685,0.00162586257989656,0.0,0.0,0.0,0.0,,0.007512592181430196,0.004265203353535446,,0.0004916161184391615,0.005206694638664647,-0.005115781328651441,0.007431012315288834,0.0036494168470122823,0.004337917273428783,0.007682336605508676,0.004582027443432939,-0.0026008239222890424,0.0027537759306701867,,
2012-02-01,0.001230065502514692,0.0033597698433625034,0.0,0.0,0.0,0.0,,0.008649151457022178,0.003267708631910865,,-0.0013472814484315754,0.005046350111381555,-0.004847638139702112,0.007960000205480315,0.004036503726574478,0.0045554391254371,0.00905196046691644,0.003095001931197293,-0.002353444282088793,0.003159453483434667,,
2012-03-01,0.0016971424251620015,0.004722088103010065,0.0,0.0,0.0,0.0,,0.00831736362572233,0.0024466530802546294,,-0.0018883883469281992,0.004118989938865909,-0.004940514130213141,0.008706657170682152,0.004374279957539286,0.004430295244464026,0.009689934838263935,0.0024732759660211698,-0.001925194594541442,0.002643148862557315,,
2012-04-01,0.0017568304046050032,0.006697144254271835,0.0,0.0,0.0,0.0,,0.009365686856584052,0.0035995110129531174,,-0.00278034382168843,0.004068360484417485,-0.0025419506770958944,0.009991231373883643,0.005083931121218639,0.00411175376176677,0.010393083862554518,0.001000316047801618,-0.0026108461356412205,0.00226185948616852,,
2012-05-01,0.0014037841395209555,0.007986990377856232,0.0,0.0,0.0,0.0,,0.010457880492965109,0.004425831025734704,,-0.0018579145573897338,0.0038316025924843428,-0.0005456389284272493,0.011447835872391007,0.005848248860399703,0.0033614834807329935,0.010901999587986384,0.00023222401181859087,-0.001983129651892686,0.003039771986784623,,
2012-06-01,0.0016331311005968394,0.008760092209957944,0.0,0.0,0.0,0.0,,0.011479284554980297,0.005013367666915354,,-0.001122431219385045,0.0035454634501812417,0.002466954951734296,0.012090496044888818,0.0057658262395233265,0.0030166380376819638,0.010749258630714818,-0.0011031939516076283,-0.0010279768327283306,0.003921523058155879,,
2012-07-01,0.0018298169665768582,0.00959480454576181,0.0,0.0,0.0,0.0,,0.0124722326706816,0.006042666894563467,,0.00047667175216385,0.0021269406884077517,0.004640615680219524,0.012449485675465426,0.006172934950442979,0.003029835325244104,0.010388373774026786,-0.000358039952160015,-6.631742207197089e-05,0.004353608600876094,,
2012-08-01,0.0023701120966136413,0.010784551256207711,0.0,0.0,0.0,0.0,,0.013944207418339662,0.007978110806191964,,0.0015540436605259236,0.001062299352973431,0.00712823002103535,0.012339813988765803,0.007732360003979144,0.003973080292918298,0.00973603671106927,-1.2423315862292172e-05,0.0009850099611081256,0.005091549362553113,,
2012-09-01,0.003005907515745275,0.011724916734029034,0.0,0.0,0.0,0.0,,0.01515469474418011,0.00833162007864071,,0.003189789211360289,0.0005389133320343534,0.009222433176468824,0.012816107368168152,0.008847060546053297,0.003629866021136588,0.009974150413766814,5.852416988172404e-05,0.0030357965915092724,0.006157312361569189,,
2012-10-01,0.0032960489889588968,0.013048294467231401,0.0,0.0,0.0,0.0,,0.015577513499150035,0.008140760869686542,,0.004016024089359187,-0.00022361860262585034,0.010252702291538865,0.01339398118441525,0.009361840611831089,0.004836687659594989,0.01067360674751161,0.00013708424276293735,0.004505076322548221,0.006783595730339098,,
2012-11-01,0.004776802232513512,0.014011229693153888,0.0,0.0,0.0,0.0,,0.016144375666787857,0.007690478299505518,,0.005587875896696917,-0.00020990843164404513,0.011123292805609832,0.01322447908294206,0.009658507316241287,0.005425416556714982,0.010830783101594625,0.0014677353370168011,0.005545589137924772,0.0071841692371683585,,
2012-12-01,0.005938037482373572,0.01396429332527703,0.0,0.0,0.0,0.0,,0.0165323689748985,0.0068903829598677205,,0.006497516943534107,-0.0009390110134359676,0.011712454740126308,0.012418489563548324,0.009169889250563265,0.005744436132881302,0.01094254067682427,0.003112467984290636,0.006596753481956916,0.006453421750155924,,
2013-01-01,0.006631497746538539,0.014910464991743352,0.0,0.0,0.0,0.0,,0.015747462175786833,0.00812521184086512,,0.006688094059205937,-0.0007505210998435229,0.011799942824736166,0.012530068576386104,0.009477045658196875,0.0060571586678999575,0.009529081600081708,0.0053727306607476155,0.006964556713252877,0.005561464117350701,,
2013-02-01,0.0073883857067998104,0.014326462302737437,0.0,0.0,0.0,0.0,,0.01605324265608659,0.00814286517794887,,0.00655834301620959,-0.0014955311017615762,0.011021122208785511,0.013550193080869893,0.009436136958752,0.006149130420406469,0.007846563382059656,0.007995693514477854,0.0067581875053063095,0.0045386233210066365,,
2013-03-01,0.006752563231251896,0.013765599020299946,0.0,0.0,0.0,0.0,,0.0169751412908034,0.007441293026994547,,0.005927279175075267,-0.0010428752828526289,0.011993753570867093,0.01344247161716345,0.009551863844409689,0.006557735573069226,0.006424202652955534,0.010480455990174359,0.006726970551119073,0.0036980941207169354,,
2013-04-01,0.006715855955013589,0.013294779982817514,0.0,0.0,0.0,0.0,,0.017735060511628736,0.005998531792785679,,0.0070474458975932006,-0.0008146097334570737,0.0103037351314148,0.013111619688437937,0.00881171944725919,0.0067013982927376994,0.005547121810420816,0.012369391321770964,0.007978009150392436,0.002577310501217539,,
2013-05-01,0.006670669582260751,0.012439888055096604,0.0,0.0,0.0,0.0,,0.01770566435348412,0.00531128919536801,,0.006850978373026562,0.0003982589321466293,0.008883329580272787,0.012522214898052799,0.008506959429044517,0.008032034591073295,0.004342799192606321,0.014101728095108935,0.008142402995780812,0.0011815287015888437,,
2013-06-01,0.006214551603766799,0.01150067604947557,0.0,0.0,0.0,0.0,,0.0188572064819652,0.005296778853589847,,0.007343481042581972,0.0011734624881324686,0.007547335246822315,0.012304749497881247,0.008432037881522504,0.008773072349644695,0.003763815822628684,0.015332159834787383,0.007898005851041341,-0.0007392909267962752,,
2013-07-01,0.00474091894932651,0.010177646390542097,0.0,0.0,0.0,0.0,,0.018740433846471234,0.005192345044338187,,0.007942226958783535,0.002686955731091994,0.0067740173656149205,0.011561510136569482,0.008555823842703834,0.008868345889570396,0.0027438993873280387,0.015292204027284956,0.008123412647338249,-0.002560491517689785,,
2013-08-01,0.00398042170582702,0.009033058772663922,0.0,0.0,0.0,0.0,,0.019092592882239252,0.004683837256444369,,0.009609549304418444,0.003248857269324522,0.005618603377224737,0.010984554454343175,0.00802548206045789,0.007092030795739709,0.002809751273256632,0.014408191251040224,0.008294829792895954,-0.0038280257577638817,,
2013-09-01,0.003749461375450791,0.007788995212248566,0.0,0.0,0.0,0.0,,0.017570433481295424,0.004213418023990605,,0.009816581063682203,0.003954634638561116,0.004237776295372312,0.010016081263976045,0.007274941346901043,0.007310591836513655,0.0019615536300717634,0.014660921831308932,0.008337680957436228,-0.0050351059465552,,
2013-10-01,0.004206717333707519,0.006847138494068143,0.0,0.0,0.0,0.0,,0.016868121584709544,0.0045681090211559805,,0.010836871607416199,0.004583281309613989,0.00377422956079709,0.009071569969971719,0.007481245115867882,0.007291130402381579,0.0011682466227359856,0.015055909470935436,0.007652885437538844,-0.006098602498781452,,
2013-11-01,0.004300359189950725,0.005469021117061365,0.0,0.0,0.0,0.0,,0.015873135681846506,0.004758207803460868,,0.011162340658885835,0.005143967530383185,0.0038985274469230773,0.009666324022632209,0.0077289591321297105,0.007950385715591618,0.0010542454752068206,0.01469560035345191,0.007115644053554762,-0.006896227837593645,,
2013-12-01,0.004843640879328474,0.0046512201674293804,0.0,0.0,0.0,0.0,,0.015047473567302114,0.005127864450344362,,0.010884663676245965,0.005539394769811235,0.0035014809727695363,0.010016797293317357,0.007918411613906877,0.008446565505447458,0.0008989556403089446,0.013491158995708095,0.006329258768916671,-0.007007462219149992,,
2014-01-01,0.005834152145904749,0.003553410381346489,0.0,0.0,0.0,0.0,,0.014615838276521062,0.00445097613948723,,0.012116796548179189,0.005623042727485785,0.0034528476568905474,0.009365209754351744,0.0074038995840517985,0.008167353349451699,0.0021938500416145215,0.012600609701240321,0.005124862189060823,-0.0066118998508519315,,
2014-02-01,0.005338078308999565,0.002459658672282733,0.0,0.0,0.0,0.0,,0.013620907315855975,0.005129795410272385,,0.01195852336928118,0.0061446452997387935,0.003937524716582114,0.008141070172458603,0.007373676097113903,0.007814283828135565,0.0026631455008818417,0.011296526881350681,0.004438133401901197,-0.005769001821558723,,
2014-03-01,0.0049488982125819245,0.001697696984422306,0.0,0.0,0.0,0.0,,0.014344052557646439,0.005845586022689642,,0.011894353439096207,0.006358994831948569,0.004003402642349156,0.008716571976884538,0.006462863580406791,0.006676920975530971,0.0031320846737421942,0.010359064138407655,0.0028030371443754434,-0.006001057739680887,,
2014-04-01,0.004190927343935877,0.0006034911217426484,0.0,0.0,0.0,0.0,,0.013013954532909142,0.005793106884438341,,0.010389669191939253,0.006345708296013868,0.0038171753326111807,0.009239179313244358,0.006070813088491306,0.006514646044567085,0.003661299684330939,0.009418221880589717,0.0008760987660224179,-0.00520128025352308,,
2014-05-01,0.003431390670338298,0.0002497218890506539,0.0,0.0,0.0,0.0,,0.010706296418003025,0.005867963713677038,,0.009365555010133739,0.005593908991699498,0.0040113234552798666,0.009428752336074417,0.005288971404805651,0.005333067967428121,0.00496509141717958,0.008506411435492009,-0.0004975043489193129,-0.004463737039802622,,
2014-06-01,0.002468074862958282,3.948197410640064e-06,0.0,0.0,0.0,0.0,,0.009980201665261541,0.005437603213183297,,0.00745978670011304,0.005179086793433967,0.003546387983869196,0.009014585346675031,0.00414964309690917,0.004585380829011526,0.005370115589895676,0.00896626803077296,-0.0012546204235329636,-0.0036928691965749036,,
