time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1992-06-01,0.9780812128025079,-1.1897152567126648,0.8455178336125891,2.1300192080351046,0.4105643503852756,1.817501110647148,0.6741528855098716,0.6029968299391926,0.7413030375001299,1.8733195789985129,1.5354166480600997,4.44003876289567,1.9318750555837136,0.8580173817472024,0.16326844226464982,0.6714291601485943,-1.239099211286418,0.07551171075623025,-0.12624921357494645,1.358620470296873,-1.659825385075278,0.28872216943380247
1992-07-01,1.0193421200272395,-1.342500093163616,0.9042414493413039,2.187337629923286,0.3326809181873154,1.7457098740072075,0.9031531126036276,0.41266605938517925,0.7117675024935577,1.8164887815322495,2.1875475602156005,4.562901427844088,2.3415034297438484,0.9813060946388127,0.2863443177058711,0.8504753774578151,-1.5963936899481244,0.15675288381143576,-0.011081978974884665,1.4272958320406288,-1.9063382467765855,0.42561155137149054
1992-08-01,1.1294967855801128,-1.2792107701482274,0.8522669567880974,2.1558190566955977,0.2802230906866591,1.567446268404836,1.0959570363844804,0.10531377045328107,0.5020839418898309,1.8822914354080065,2.8012139743620783,4.626271259430243,2.4903437330985976,1.1518688492273634,0.37364490393986105,0.95577539953034,-1.9180882434610498,0.367764804333606,0.15608398568068999,1.5117870481650346,-2.059593609923901,0.4668711058627227
1992-09-01,1.1327462383283384,-1.0969079870192504,0.8075451034449643,2.0204838022402116,0.18945223361193803,1.2122199530208528,1.1884463776151235,-0.13189605476052832,0.3651011237944852,1.9418219536863774,3.134257813477052,4.8125762558801854,2.7797247109376606,1.2809637511509493,0.3533806414040255,1.0326633330880277,-2.080708767932968,0.3969578701935174,0.3402254084446047,1.4751802147252318,-2.2039596130251162,0.49188654128248294
1992-10-01,0.9540097872038819,-0.6892270487727846,0.8051532324457721,1.9588712918683797,0.08443066476291033,0.8147891366352439,1.2651027704203,-0.3696911944325831,0.34458068119711505,2.0546091242887687,3.6753635738257224,4.888847461314963,3.227518422248523,1.327350897976984,0.22775053234621095,1.000863300655331,-2.3635347490391716,-0.1672468203729841,0.4457851313198622,1.3118870302703414,-2.1387226700759077,0.7448633649435227
1992-11-01,0.8688960984363374,-0.08236884741691847,0.8336966306826501,1.9304390039628867,-0.02367838052752136,0.4968108007763992,1.351990973879927,-0.48433488629175414,0.6710857479066372,2.201705815265837,4.35894712670225,4.962496034374092,3.521358402370157,1.2182230623298882,0.14534756735569876,0.7107510697264563,-2.5729468087418637,-0.1924231960407496,0.46275094374185916,1.2211863602506603,-2.1068801599753826,0.9857917366665159
1992-12-01,0.7925790814279234,0.14258507795743924,0.8197594152145327,1.850138240766622,-0.16214952675015964,0.28592070007823717,1.4024079672548915,-0.5994165580161797,0.975593872197513,1.4600063691121734,4.990140886257687,4.878111761448806,3.7203767553338727,1.2087981525350697,0.1457109131059472,0.4768920178930919,-2.594696896737064,-0.36387632107674683,0.6246440871238244,1.1442699616155991,-1.862325485499959,1.1169248294382228
1993-01-01,0.6797829439127483,0.20995817651790327,0.7516300639821909,1.772706257309275,-0.3239532003124234,0.04986072341023057,1.377147486196707,-0.5656000255106657,0.8888133351917359,1.3567227289557184,5.474237016878379,4.672964578814456,3.7463361820429126,1.3011635141273765,0.10161946765775698,0.30267530572291734,-2.6685906412675724,-0.4197919909294334,0.7607237573900443,1.0748868642855665,-1.5786520227524856,1.1698062158105746
1993-02-01,0.632121932928562,0.26457397184194964,0.6947509099882198,1.714015168933888,-0.42237311818514733,-0.2655438811819825,1.3144572536846835,-0.604589129396845,0.6958682090313212,1.323320713716777,5.527981288862628,4.568607528317027,3.7674009091651577,1.2587365444564182,0.05669917946594161,0.16935852585949307,-2.8272310144728876,-0.628119807573716,0.9699224916294817,1.0235325446945727,-1.3682374653904907,1.280738286939207
1993-03-01,0.5770887203910798,0.25517567664760094,0.6040596966048882,1.7225067435474009,-0.4835323327365446,-0.5304202286974524,1.2298408057391057,-0.5544353688676065,0.43339964754232313,1.273027149227223,5.729812270158085,4.707620349957973,4.0079303873714425,1.1694179879263873,0.19820207468046938,0.033882480553824035,-2.8731824418257563,-0.7649111594889271,1.2584913277691487,0.9554350834117525,-1.2822385792458528,1.309911403995064
1993-04-01,0.49226311576022014,0.2034574297777903,0.49514308927464323,1.673462262418168,-0.42489031110568387,-0.6217606628041745,1.0837931609295302,-0.4048607646438492,0.20835538888938376,1.4073513406282436,5.78633712114576,4.641807203676921,4.040547259989871,1.21924042310637,0.10299209379626628,-0.28988069292942037,-2.9140595138199537,-0.7608581895479241,1.4680598329687446,0.9214466928179087,-1.2612583879515638,1.2303836588086188
1993-05-01,0.513704103286797,0.2549049820033833,0.35044313171370856,1.541124200546908,-0.37126190671381915,-0.7716962730629437,0.896757364810154,-0.26088871924521106,0.22706076441562692,1.1353858758357858,5.518617351294859,4.362652592730631,3.6165457288511846,1.223215337912027,0.1869616499492953,-0.6415132356782062,-2.7121077909815856,-0.8994795069452919,1.6632160170250476,0.8509281295628206,-1.2659816991190396,1.0896326021304352
1993-06-01,0.47309516577528465,0.5250800208926694,0.3050755462339233,1.3622684051627783,-0.35832316688950083,-0.825453079882511,0.7769478415756695,-0.13826111459194484,0.28768091710823307,0.8415132324220189,5.197363968068798,4.20683842005596,3.3222420689263306,1.1185555551806323,0.3397530345244906,-0.734346114850035,-2.6282969138014125,-0.9694160359469359,1.7475341193845888,0.7992259725788058,-0.9543579895435003,0.9679906389603884
1993-07-01,0.37620327600378495,0.7876351704876527,0.18449746463945116,1.183995974771348,-0.28762587441791243,-0.8381217347832857,0.7141093276202888,-0.10022984478158671,0.2750183442254578,0.6618614480024465,4.815824316302593,4.104885062556608,3.124755606797196,1.0050275621223874,0.4408219158984006,-0.7223292965030715,-2.482392246371661,-1.1915765921649786,1.858205981654359,0.7287146307119287,-0.5363206785694729,0.8581643375819545
1993-08-01,0.3700434542720606,0.7692664912927736,0.08837856080612955,1.0448851880530303,-0.22882619897301615,-0.7540189295537885,0.6899943408546559,0.008164369665829119,0.42547564270659044,0.1192796604326587,4.514321228513757,3.9287430500711364,3.1863009647443366,0.8364595401206408,0.4676450549100364,-0.6484271630337234,-2.144244407019845,-1.4304505742949383,1.9060162898106694,0.6703623690824366,-0.24240716133534101,0.6075693921821277
1993-09-01,0.33061625705570985,0.8521506483837142,-0.0731172252526564,0.9174552965929138,-0.20944719504614734,-0.4963715375174738,0.8293746307217061,0.18925348479970266,0.6336327941802271,-0.26593443073586986,4.118377179032535,3.705516776681737,3.157820195666559,0.5690841861312298,0.44565478929153945,-0.5931208891522265,-1.880381574038296,-1.4398856429126907,1.8802148184218033,0.6897591468241075,-0.030245656744139593,0.441520743165117
1993-10-01,0.48715116265827674,0.9898886384673711,-0.20464989780042983,0.4845916805553352,-0.19572985130779702,-0.13598850904463383,1.100891153685329,0.35290960140698374,0.384311291356624,-0.5160474411164131,3.573520558774514,3.5517279261547925,3.18999195450188,0.43227712770302124,0.4964272326458417,-0.680242246291469,-1.4737673832007938,-0.751750468876062,1.838520827390036,0.8867808747266046,0.21827522554720274,0.07747388118969828
1993-11-01,0.6561711683574407,0.8458985465939979,-0.40787838419685873,-0.048166360937137276,-0.1448746286069139,0.05848971389840546,1.2706508649122061,0.5350634034818825,0.11310870755402788,-0.6838028216427863,2.8974771989503,3.396396607375811,2.946306043527795,0.4484723918290302,0.4269458704319766,-0.6019810285655456,-1.6100371066541324,-0.7056775920843367,1.897447246779766,0.9055936770771226,0.4582883414309073,-0.19632688826379108
1993-12-01,0.8500676728049724,1.130658733034967,-0.5322742051969653,-0.4305574762923378,-0.01512002620027264,0.14955055557079244,1.4662035283859176,0.7017568743988449,1.1447622333617198,-1.833708094343887,2.1442935652828568,3.235295102527394,2.683194168611274,0.6716084931553683,0.397305100493416,-0.38296498475452845,-1.614384380014636,-0.8167118542857592,1.936782712975353,0.8519951759627931,0.42284358593444576,-0.39885906191017795
1994-01-01,1.0453877575143937,1.437340197306035,-0.688620728320236,-0.7576568711592007,0.1291027257509726,0.44376166308984694,1.5760845217849178,0.7237359083101883,1.2108662159162404,-1.9547545949171785,1.2897327259610822,3.3221711049057765,2.686069616412593,0.550032255189611,0.45157654978701733,-0.1399073186197477,-1.6771208205698205,-0.7839295918955009,1.9926011399803436,0.8458095754623866,0.5148588769116317,-0.5702057816152655
1994-02-01,1.0746646958174229,1.7160873018946508,-0.8092166764712221,-1.0218501848772499,0.26994486220282415,0.6147277428661609,1.6190982215300633,0.8437781023639407,1.3656246680947084,-2.278237726949894,0.7389336681380392,3.289863888125005,2.806509861486155,0.47821289607467143,0.46259710245460406,0.09405381894969744,-1.6802272048595164,-0.6248206953338222,2.0298226060442652,0.7450102752725473,0.7167504429161813,-0.651324567505003
1994-03-01,1.2317124584991355,1.863392558511449,-0.8715828549449463,-1.1956385788996151,0.4425603520430336,0.8079293876494911,1.769989234648743,1.030567152008813,1.5905766940403299,-2.657043444500495,-0.029369785519617636,3.094369086460137,2.967726599694147,0.6564337952673549,0.3516068271049132,0.33562829177445264,-1.8407871136787533,-0.43521102527144206,1.964499190791211,0.6717744139298486,1.04304179991765,-0.7287715156375494
1994-04-01,1.3093469241832412,1.974011883893468,-0.8677564153522028,-1.2323076730047449,0.6077222708668248,0.8516755392689191,1.9047376123994315,1.1557331791125045,1.8370855055563722,-2.88632179326605,-0.5888422758990478,3.0347662690985424,3.1451288697828073,0.7510139098692646,0.22660634947061667,0.5995928638026716,-1.8479910665198664,-0.34304852053643226,1.8766429437883536,0.5611161427491026,1.3328986481563332,-0.8229422919132734
1994-05-01,1.3198296462466952,1.956281999807643,-0.8864210784020605,-1.2199640491551509,0.717266583296152,0.958999011702517,2.116746946544545,1.3017663958544392,1.9179732313281217,-3.047136736644916,-0.9701514775635968,3.1660753329170257,3.4690441562882013,0.6810090188357739,0.09068366303268866,1.0389407764869296,-2.0635462181573443,-0.368747717976258,1.8379016721270085,0.41448608370448214,1.6352025763581763,-0.8887066635667098
1994-06-01,1.4022732886839453,1.816170508994068,-0.8855090421071072,-1.191500279392815,0.7995359271456723,1.0872092750145224,2.2941287212274144,1.3728724972652702,1.9122200495072235,-2.9666749590471473,-1.3777835873545676,3.2907568936644216,3.6298064379709025,0.642121583404436,-0.0075637457501027405,1.2304414230389789,-2.1192175192932483,-0.2935867360449863,1.7913024241534683,0.3087808943296221,1.8288552186749085,-0.9847524114721274
1994-07-01,1.4696138586889784,1.654689985946082,-0.7535612059557875,-1.1228182470887207,0.8793974001040363,1.1579870150118605,2.3051377534110804,1.3841849843136,2.005158525718444,-2.4923225281470036,-1.6414330190080424,3.370517284043647,3.710838294541586,0.7415858034075504,-0.09825205760620119,1.3070331050869606,-2.259268312692368,-0.10670030508111883,1.7038196863513189,0.20477094749667135,1.928847526945325,-1.0129204076344867
1994-08-01,1.4878749808410143,1.4663723723042346,-0.5697778238851771,-0.9613441070552742,0.9407911328410137,1.2092704037714221,2.3289226016838294,1.3560829083745232,2.103430121193391,-1.8970223494239538,-2.2255867973537473,3.366989126315831,3.50207089835455,0.7859174315932395,-0.14048945583833666,1.2286489454845038,-2.27829592162424,0.09054006244436336,1.5658865451289918,0.05601362232671525,2.060566484561167,-0.9568020854714766
1994-09-01,1.5608403030444542,1.273646667181414,-0.3146639912155093,-0.7779700699708147,0.9574462100851273,1.2049633325752127,2.2500009922482205,1.3120415267544974,2.1412939676721563,-1.2248451133421026,-2.4557836284611594,3.2429809783115315,3.2747790589963426,0.8459151150473917,-0.11952973731912662,1.200765694139207,-2.134501161679967,0.11901817348104604,1.4830512503992483,-0.11810125107597436,2.088218522519217,-0.8275758193363201
1994-10-01,1.539770559646222,0.9033765316526056,-0.19253803824245666,-0.3665705360516892,1.059501673391272,1.172402933890714,2.142647508868014,1.353560530884711,2.2176130675461767,-1.106006488902471,-2.7326927965571124,3.102902827338239,2.8172958472500227,0.7022152356480282,-0.1872546221582304,1.3899777939689026,-1.853108948860315,0.1694493906660025,1.4001200701163263,-0.3735350675728506,2.160823783806223,-0.6904799018288501
1994-11-01,1.5584281698833802,0.7658476572028553,0.011927937281568657,0.05817879642535251,1.1046211612771202,1.1490634281007144,1.9355563378583176,1.345251750649943,2.253945520473532,-0.8339064187119531,-2.896559045632566,2.970173936166119,2.6972565511730306,0.7488029690734359,-0.12883651440177296,1.4516213670468605,-1.274110850050687,0.3274124347463333,1.4759605213496434,-0.6319903017573628,2.2316681277501687,-0.534563513412758
1994-12-01,1.5132655741135956,0.5625267847146853,0.1917225488781344,0.4281677249445137,1.059668550108525,1.0650942115870627,1.6021387098634428,1.3688302221783026,1.3374931462728874,0.18125743298576635,-2.7595483278959323,2.994336889010305,2.6622211166217875,0.5942156594915999,-0.07882923089247428,1.3704930430270172,-0.8418561150751165,0.8414597396081804,1.40213117356351,-0.7159065973947805,2.342039255869408,-0.2899839452154814
1995-01-01,1.524609399103616,0.3589598573870546,0.4199718206856881,0.7777699358093713,1.0638942722828888,0.9587350051056397,1.3810387453077357,1.4968118035246756,1.2357717802788808,0.36288325202628596,-2.375517255069193,2.786367986176054,2.4882792595490217,0.7208079893540735,-0.0641848296391311,1.3414032147636246,-0.3816761784423971,1.1726289214069197,1.324785900069607,-0.8786097893339384,2.2487854454048573,-0.020474102904525004
1995-02-01,1.5823344328402866,0.21690399256385867,0.6211778778704651,1.031345801364187,1.0763428013929783,1.0537062027914597,1.2806520237460426,1.4428379146132693,1.019813668071237,0.7856783893304973,-2.012793008548697,2.51333201862763,2.276995072879126,0.8491083144072662,-0.011188876208873183,1.324934542699266,-0.07180567260029125,1.469175042514404,1.1532828168992864,-0.9895638402282292,2.028663813174745,0.11381853707596393
1995-03-01,1.5015127370020842,0.08503614950066318,0.7867064463230077,1.2559026659842965,0.9971308495163134,1.0949203145161297,1.0612061660522147,1.3266274333646704,0.7267019170772975,1.230861779236515,-1.6074469932200763,2.3867282712014477,2.0454141009299267,0.7222319339236962,-0.00046042421613304296,1.2817410773941211,0.13151295978958277,1.6585203487599496,0.9908865160575117,-1.0816548826114953,1.689931326547815,0.2992963726744763
1995-04-01,1.4211558709184824,-0.00698346295389185,0.947235406028887,1.4655558911998072,0.8731876267929739,1.0133221934317862,0.8829597371307699,1.335016614000614,0.463000612519915,1.517666946681476,-1.3080825575765231,2.2780936548357484,1.8642523538446625,0.5605239264603444,0.2600717432607337,1.3201893406756426,0.3506210670780512,1.7263666720619928,0.8578971258936401,-1.0421980266598525,1.3929818009617174,0.5643388214036064
1995-05-01,1.3020816147256071,-0.04935804133484162,1.099707264270699,1.677355822614851,0.7544548621196027,0.9234228981494208,0.6429447239029891,1.2672631843944886,0.3910213412096602,1.7960252631339053,-1.0748192140035837,1.991544217767301,1.489506999339479,0.6338781533588149,0.500331352702632,1.2484626479824317,0.6822605370995465,1.971327339772691,0.6992505581368815,-1.004451896731013,1.13011115854914,0.7295932931443452
1995-06-01,1.1716550215653518,0.017000337387649833,1.1953037512542044,1.8785484102440089,0.6627698879380731,0.8777099176989684,0.392465327076703,1.2129409407856675,0.26605698693629803,1.7808895470830781,-0.8569303479806237,1.7833099681101992,1.0034557413755192,0.6416675793131238,0.643131759766261,1.083328712414297,1.1810387540064513,2.2492610045792576,0.620092377514029,-0.9609365624174231,0.8251339134822028,0.8705296528486954
